481239	10	-0.000370	0.000006	0.052467
481249	10	0.062442	-0.001090	-0.410927
481259	10	0.062608	-0.001093	0.034271
481269	10	0.055995	-0.000977	0.084766
481279	10	0.049140	-0.000858	0.090317
481289	10	0.042690	-0.000745	0.090182
481299	10	0.036768	-0.000642	0.089999
481309	10	0.031291	-0.000546	0.088717
481319	10	0.026324	-0.000459	0.088442
481329	10	0.021775	-0.000380	0.087670
481339	10	0.017642	-0.000308	0.087023
481349	10	0.013905	-0.000243	0.086090
481359	10	0.010531	-0.000184	0.084949
481369	10	0.007456	-0.000130	0.084245
481379	10	0.004805	-0.000084	0.083479
481389	10	0.002377	-0.000041	0.082537
481399	10	0.000282	-0.000005	0.081890
481409	10	-0.001583	0.000028	0.080905
481419	10	-0.003214	0.000056	0.079953
481429	10	-0.004610	0.000080	0.079473
481439	10	-0.005830	0.000102	0.078521
481449	10	-0.006833	0.000119	0.077906
481459	10	-0.007684	0.000134	0.077099
481469	10	-0.008382	0.000146	0.076480
481479	10	-0.008940	0.000156	0.075842
481489	10	-0.009382	0.000164	0.075201
481499	10	-0.009699	0.000169	0.074669
481509	10	-0.009923	0.000173	0.074094
481519	10	-0.010058	0.000176	0.073591
481529	10	-0.010115	0.000177	0.073116
481539	10	-0.010104	0.000176	0.072665
481549	10	-0.010033	0.000175	0.072236
481559	10	-0.009910	0.000173	0.071863
481569	10	-0.009744	0.000170	0.071487
481579	10	-0.009539	0.000166	0.071152
481589	10	-0.009301	0.000162	0.070870
481599	10	-0.009043	0.000158	0.070543
481609	10	-0.008761	0.000153	0.070309
481619	10	-0.008464	0.000148	0.070068
481629	10	-0.008155	0.000142	0.069855
481639	10	-0.007832	0.000137	0.069679
481649	10	-0.007515	0.000131	0.069453
481659	10	-0.007191	0.000125	0.069342
481669	10	-0.006866	0.000120	0.069174
481679	10	-0.006545	0.000114	0.069046
481689	10	-0.006228	0.000109	0.068932
481699	10	-0.005918	0.000103	0.068831
481709	10	-0.005614	0.000098	0.068770
481720	11	-0.005310	0.000093	0.068725
481729	9	-0.005034	0.000088	0.068548
481739	10	-0.004755	0.000083	0.068560
481749	10	-0.004494	0.000078	0.068484
481759	10	-0.004240	0.000074	0.068482
481769	10	-0.003999	0.000070	0.068432
481779	10	-0.003770	0.000066	0.068402
481789	10	-0.003549	0.000062	0.068405
481799	10	-0.003345	0.000058	0.068360
481809	10	-0.003150	0.000055	0.068369
481820	11	-0.002961	0.000052	0.068401
481829	9	-0.002795	0.000049	0.068311
481839	10	-0.002631	0.000046	0.068360
481849	10	-0.002482	0.000043	0.068349
481859	10	-0.002341	0.000041	0.068374
481869	10	-0.002208	0.000039	0.068394
481879	10	-0.002089	0.000036	0.068358
481889	10	-0.001976	0.000034	0.068388
481899	10	-0.001872	0.000033	0.068401
481909	10	-0.001776	0.000031	0.068422
481919	11	-0.001686	0.000029	0.068446
481929	9	-0.001607	0.000028	0.068425
481939	10	-0.001532	0.000027	0.068455
481949	10	-0.001464	0.000026	0.068468
481959	10	-0.001402	0.000024	0.068489
481969	10	-0.001346	0.000023	0.068498
481979	10	-0.001295	0.000023	0.068511
481989	10	-0.001248	0.000022	0.068530
481999	10	-0.001206	0.000021	0.068535
482009	10	-0.001168	0.000020	0.068553
482019	10	-0.001134	0.000020	0.068565
482029	10	-0.001103	0.000019	0.068576
482039	10	-0.001075	0.000019	0.068589
482049	10	-0.001051	0.000018	0.068596
482059	10	-0.001029	0.000018	0.068609
482069	10	-0.001009	0.000018	0.068621
482079	10	-0.000991	0.000017	0.068622
482089	10	-0.000975	0.000017	0.068636
482099	10	-0.000961	0.000017	0.068641
482109	10	-0.000949	0.000017	0.068651
482119	10	-0.000937	0.000016	0.068659
482129	9	-0.000927	0.000016	0.068660
482139	10	-0.000918	0.000016	0.068669
482149	10	-0.000910	0.000016	0.068673
482159	10	-0.000903	0.000016	0.068679
482169	11	-0.000896	0.000016	0.068685
482179	10	-0.000890	0.000016	0.068685
482189	10	-0.000884	0.000015	0.068691
482199	10	-0.000879	0.000015	0.068692
482209	10	-0.000874	0.000015	0.068696
482219	10	-0.000870	0.000015	0.068699
482229	10	-0.000865	0.000015	0.068699
482239	10	-0.000861	0.000015	0.068702
482249	10	-0.000857	0.000015	0.068703
482259	10	-0.000852	0.000015	0.068705
482269	10	-0.000848	0.000015	0.068706
482279	10	-0.000844	0.000015	0.068705
482289	10	-0.000840	0.000015	0.068707
482299	10	-0.000835	0.000015	0.068706
482309	10	-0.000831	0.000015	0.068707
482319	10	-0.000827	0.000014	0.068707
482329	10	-0.000822	0.000014	0.068706
482339	10	-0.000817	0.000014	0.068706
482349	10	-0.000813	0.000014	0.068705
482359	10	-0.000808	0.000014	0.068705
482369	10	-0.000803	0.000014	0.068705
482379	10	-0.000798	0.000014	0.068703
482389	10	-0.000792	0.000014	0.068703
482399	10	-0.000787	0.000014	0.068701
482409	10	-0.000781	0.000014	0.068701
482419	10	-0.000776	0.000014	0.068700
482429	10	-0.000770	0.000013	0.068699
482439	10	-0.000764	0.000013	0.068698
482449	10	-0.000758	0.000013	0.068696
482459	10	-0.000753	0.000013	0.068696
482469	10	-0.000746	0.000013	0.068696
482479	10	-0.000740	0.000013	0.068692
482489	10	-0.000734	0.000013	0.068693
482499	10	-0.000728	0.000013	0.068690
482509	10	-0.000722	0.000013	0.068691
482519	10	-0.000715	0.000012	0.068690
482529	10	-0.000709	0.000012	0.068687
482539	10	-0.000702	0.000012	0.068688
482549	10	-0.000696	0.000012	0.068685
482559	10	-0.000690	0.000012	0.068685
482569	11	-0.000683	0.000012	0.068686
482579	9	-0.000677	0.000012	0.068680
482589	10	-0.000670	0.000012	0.068682
482599	10	-0.000664	0.000012	0.068680
482609	10	-0.000657	0.000011	0.068680
482619	10	-0.000651	0.000011	0.068679
482629	10	-0.000645	0.000011	0.068678
482639	10	-0.000638	0.000011	0.068677
482649	10	-0.000632	0.000011	0.068675
482659	10	-0.000626	0.000011	0.068675
482669	10	-0.000619	0.000011	0.068676
482679	10	-0.000613	0.000011	0.068671
482689	10	-0.000607	0.000011	0.068672
482699	10	-0.000601	0.000010	0.068671
482709	10	-0.000595	0.000010	0.068671
482719	11	-0.000588	0.000010	0.068672
482729	9	-0.000582	0.000010	0.068666
482739	10	-0.000576	0.000010	0.068669
482749	10	-0.000570	0.000010	0.068667
482759	10	-0.000565	0.000010	0.068667
482769	10	-0.000559	0.000010	0.068667
482779	10	-0.000553	0.000010	0.068663
482789	10	-0.000547	0.000010	0.068665
482799	10	-0.000542	0.000009	0.068663
482809	10	-0.000536	0.000009	0.068663
482819	10	-0.000530	0.000009	0.068664
482829	10	-0.000525	0.000009	0.068661
482839	10	-0.000519	0.000009	0.068662
482849	10	-0.000514	0.000009	0.068659
482859	10	-0.000509	0.000009	0.068660
482869	10	-0.000504	0.000009	0.068660
482879	10	-0.000498	0.000009	0.068658
482889	10	-0.000493	0.000009	0.068658
482899	10	-0.000488	0.000009	0.068657
482909	10	-0.000483	0.000008	0.068658
482919	10	-0.000478	0.000008	0.068657
482929	10	-0.000473	0.000008	0.068654
482939	10	-0.000468	0.000008	0.068655
482949	10	-0.000463	0.000008	0.068654
482959	10	-0.000458	0.000008	0.068654
482969	10	-0.000454	0.000008	0.068655
482979	10	-0.000449	0.000008	0.068652
482989	10	-0.000444	0.000008	0.068653
482999	9	-0.000440	0.000008	0.068650
483009	10	-0.000435	0.000008	0.068652
483019	10	-0.000431	0.000008	0.068651
483029	10	-0.000426	0.000007	0.068650
483039	10	-0.000422	0.000007	0.068651
483049	10	-0.000418	0.000007	0.068649
483059	10	-0.000413	0.000007	0.068649
483069	10	-0.000409	0.000007	0.068649
483079	10	-0.000405	0.000007	0.068648
483089	10	-0.000401	0.000007	0.068648
483099	10	-0.000397	0.000007	0.068647
483109	10	-0.000393	0.000007	0.068647
483119	10	-0.000389	0.000007	0.068647
483129	10	-0.000385	0.000007	0.068645
483139	10	-0.000381	0.000007	0.068646
483149	10	-0.000377	0.000007	0.068644
483159	10	-0.000373	0.000007	0.068645
483169	10	-0.000369	0.000006	0.068645
483179	10	-0.000365	0.000006	0.068643
483189	10	-0.000362	0.000006	0.068643
483199	10	-0.000358	0.000006	0.068643
483209	10	-0.000354	0.000006	0.068642
483219	10	-0.000351	0.000006	0.068643
483229	9	-0.000347	0.000006	0.068640
483239	10	-0.000343	0.000006	0.068642
483249	10	-0.000340	0.000006	0.068640
483259	10	-0.000336	0.000006	0.068641
483269	10	-0.000333	0.000006	0.068641
483279	10	-0.000330	0.000006	0.068638
483289	10	-0.000326	0.000006	0.068640
483299	10	-0.000323	0.000006	0.068638
483309	10	-0.000320	0.000006	0.068639
483319	10	-0.000316	0.000006	0.068638
483329	10	-0.000313	0.000005	0.068638
483339	10	-0.000310	0.000005	0.068637
483349	10	-0.000307	0.000005	0.068637
483359	10	-0.000304	0.000005	0.068637
483369	10	-0.000301	0.000005	0.068637
483379	10	-0.000297	0.000005	0.068635
483389	10	-0.000294	0.000005	0.068636
483399	10	-0.000291	0.000005	0.068635
483409	10	-0.000288	0.000005	0.068636
483419	10	-0.000286	0.000005	0.068635
483429	10	-0.000283	0.000005	0.068634
483439	10	-0.000280	0.000005	0.068634
483449	10	-0.000277	0.000005	0.068633
483459	10	-0.000274	0.000005	0.068634
483469	10	-0.000271	0.000005	0.068633
483479	10	-0.000268	0.000005	0.068633
483489	10	-0.000266	0.000005	0.068633
483499	10	-0.000263	0.000005	0.068632
483509	10	-0.000260	0.000005	0.068632
483519	10	-0.000258	0.000004	0.068632
483529	10	-0.000255	0.000004	0.068630
483539	10	-0.000252	0.000004	0.068631
483549	10	-0.000250	0.000004	0.068630
483559	10	-0.000247	0.000004	0.068631
483569	10	-0.000245	0.000004	0.068631
483579	10	-0.000242	0.000004	0.068629
483589	10	-0.000240	0.000004	0.068630
483599	10	-0.000237	0.000004	0.068629
483609	10	-0.000235	0.000004	0.068629
483619	10	-0.000233	0.000004	0.068629
483629	10	-0.000230	0.000004	0.068628
483639	10	-0.000228	0.000004	0.068628
483649	10	-0.000225	0.000004	0.068628
483659	10	-0.000223	0.000004	0.068628
483669	10	-0.000221	0.000004	0.068629
483679	10	-0.000219	0.000004	0.068626
483689	10	-0.000216	0.000004	0.068627
483699	10	-0.000214	0.000004	0.068626
483709	10	-0.000212	0.000004	0.068627
483719	10	-0.000210	0.000004	0.068627
483729	10	-0.000208	0.000004	0.068625
483739	10	-0.000206	0.000004	0.068626
483749	10	-0.000203	0.000004	0.068625
483759	10	-0.000201	0.000004	0.068625
483769	10	-0.000199	0.000003	0.068626
483779	10	-0.000197	0.000003	0.068624
483789	10	-0.000195	0.000003	0.068625
483799	10	-0.000193	0.000003	0.068624
483809	10	-0.000191	0.000003	0.068624
483819	10	-0.000190	0.000003	0.068625
483829	10	-0.000187	0.000003	0.068623
483839	10	-0.000185	0.000003	0.068623
483849	10	-0.000184	0.000003	0.068623
483859	10	-0.000182	0.000003	0.068623
483869	10	-0.000180	0.000003	0.068623
483879	10	-0.000178	0.000003	0.068622
483889	10	-0.000176	0.000003	0.068622
483899	10	-0.000174	0.000003	0.068622
483909	10	-0.000173	0.000003	0.068622
483919	10	-0.000171	0.000003	0.068622
483929	10	-0.000169	0.000003	0.068621
483939	10	-0.000167	0.000003	0.068622
483949	10	-0.000166	0.000003	0.068621
483959	10	-0.000164	0.000003	0.068621
483969	10	-0.000162	0.000003	0.068621
483979	10	-0.000161	0.000003	0.068620
483989	10	-0.000159	0.000003	0.068621
483999	10	-0.000157	0.000003	0.068620
484009	10	-0.000156	0.000003	0.068620
484019	10	-0.000154	0.000003	0.068620
484029	10	-0.000153	0.000003	0.068620
484039	10	-0.000151	0.000003	0.068620
484049	10	-0.000150	0.000003	0.068619
484059	10	-0.000148	0.000003	0.068619
484069	10	-0.000147	0.000003	0.068619
484079	10	-0.000145	0.000003	0.068619
484089	10	-0.000144	0.000003	0.068619
484099	10	-0.000142	0.000002	0.068618
484109	10	-0.000141	0.000002	0.068619
484119	10	-0.000139	0.000002	0.068618
484129	10	-0.000138	0.000002	0.068618
484139	10	-0.000136	0.000002	0.068618
484149	10	-0.000135	0.000002	0.068617
484159	10	-0.000134	0.000002	0.068618
484169	10	-0.000132	0.000002	0.068618
484179	10	-0.000131	0.000002	0.068617
484189	10	-0.000129	0.000002	0.068617
484199	10	-0.000128	0.000002	0.068617
484209	10	-0.000127	0.000002	0.068617
484219	10	-0.000126	0.000002	0.068617
484229	10	-0.000124	0.000002	0.068616
484239	10	-0.000123	0.000002	0.068617
484249	10	-0.000122	0.000002	0.068616
484259	10	-0.000121	0.000002	0.068616
484269	10	-0.000119	0.000002	0.068617
484279	10	-0.000118	0.000002	0.068615
484289	10	-0.000117	0.000002	0.068616
484299	10	-0.000116	0.000002	0.068615
484309	10	-0.000115	0.000002	0.068616
484319	10	-0.000113	0.000002	0.068615
484329	10	-0.000112	0.000002	0.068615
484339	10	-0.000111	0.000002	0.068615
484349	10	-0.000110	0.000002	0.068615
484359	10	-0.000109	0.000002	0.068615
484369	10	-0.000108	0.000002	0.068615
484379	10	-0.000107	0.000002	0.068614
484389	10	-0.000105	0.000002	0.068615
484399	10	-0.000104	0.000002	0.068614
484409	10	-0.000103	0.000002	0.068614
484419	10	-0.000102	0.000002	0.068614
484429	10	-0.000101	0.000002	0.068613
484439	10	-0.000100	0.000002	0.068614
484449	10	-0.000099	0.000002	0.068613
484459	10	-0.000098	0.000002	0.068614
484469	10	-0.000097	0.000002	0.068613
484479	10	-0.000096	0.000002	0.068613
484489	10	-0.000095	0.000002	0.068613
484499	10	-0.000094	0.000002	0.068613
484509	10	-0.000093	0.000002	0.068613
484519	10	-0.000092	0.000002	0.068614
484529	10	-0.000091	0.000002	0.068612
484539	10	-0.000090	0.000002	0.068613
484549	10	-0.000090	0.000002	0.068612
484559	10	-0.000089	0.000002	0.068613
484569	10	-0.000088	0.000002	0.068612
484579	10	-0.000087	0.000002	0.068612
484589	10	-0.000086	0.000001	0.068612
484599	10	-0.000085	0.000001	0.068612
484609	10	-0.000084	0.000001	0.068612
484619	10	-0.000083	0.000001	0.068612
484629	10	-0.000082	0.000001	0.068612
484639	10	-0.000082	0.000001	0.068612
484649	10	-0.000081	0.000001	0.068611
484659	10	-0.000080	0.000001	0.068612
484669	10	-0.000079	0.000001	0.068612
484679	10	-0.000078	0.000001	0.068611
484689	10	-0.000078	0.000001	0.068611
484699	10	-0.000077	0.000001	0.068611
484709	10	-0.000076	0.000001	0.068611
484719	10	-0.000075	0.000001	0.068611
484729	10	-0.000074	0.000001	0.068611
484739	10	-0.000074	0.000001	0.068611
484749	10	-0.000073	0.000001	0.068610
484759	10	-0.000072	0.000001	0.068611
484769	10	-0.000071	0.000001	0.068611
484779	10	-0.000071	0.000001	0.068610
484789	10	-0.000070	0.000001	0.068611
484799	10	-0.000069	0.000001	0.068610
484809	10	-0.000069	0.000001	0.068610
484819	10	-0.000068	0.000001	0.068610
484829	10	-0.000067	0.000001	0.068610
484839	10	-0.000066	0.000001	0.068610
484849	10	-0.000066	0.000001	0.068609
484859	10	-0.000065	0.000001	0.068610
484869	10	-0.000065	0.000001	0.068611
484879	10	-0.000064	0.000001	0.068609
484889	10	-0.000063	0.000001	0.068610
484899	10	-0.000062	0.000001	0.068609
484909	10	-0.000062	0.000001	0.068610
484919	10	-0.000061	0.000001	0.068610
484929	10	-0.000061	0.000001	0.068609
484939	10	-0.000060	0.000001	0.068609
484949	10	-0.000059	0.000001	0.068609
484959	10	-0.000059	0.000001	0.068609
484969	10	-0.000058	0.000001	0.068609
484979	10	-0.000058	0.000001	0.068608
484989	10	-0.000057	0.000001	0.068609
484999	10	-0.000056	0.000001	0.068608
485009	10	-0.000056	0.000001	0.068609
485019	10	-0.000055	0.000001	0.068609
485029	10	-0.000055	0.000001	0.068608
485039	10	-0.000054	0.000001	0.068609
485049	10	-0.000054	0.000001	0.068608
485059	10	-0.000053	0.000001	0.068609
485069	10	-0.000053	0.000001	0.068608
485079	10	-0.000052	0.000001	0.068608
485089	10	-0.000051	0.000001	0.068608
485099	10	-0.000051	0.000001	0.068608
485109	10	-0.000050	0.000001	0.068608
485119	10	-0.000050	0.000001	0.068608
485129	10	-0.000049	0.000001	0.068608
485139	10	-0.000049	0.000001	0.068608
485149	10	-0.000048	0.000001	0.068608
485159	10	-0.000048	0.000001	0.068608
485169	10	-0.000047	0.000001	0.068608
485179	10	-0.000047	0.000001	0.068608
485189	10	-0.000046	0.000001	0.068608
485199	10	-0.000046	0.000001	0.068607
485209	10	-0.000045	0.000001	0.068608
485219	10	-0.000045	0.000001	0.068609
485229	10	-0.000045	0.000001	0.068606
485239	10	-0.000044	0.000001	0.068608
485249	10	-0.000044	0.000001	0.068607
485259	10	-0.000043	0.000001	0.068608
485269	10	-0.000043	0.000001	0.068608
485279	10	-0.000042	0.000001	0.068607
485289	10	-0.000042	0.000001	0.068607
485299	10	-0.000041	0.000001	0.068607
485309	10	-0.000041	0.000001	0.068607
485319	10	-0.000041	0.000001	0.068607
485329	10	-0.000040	0.000001	0.068606
485339	10	-0.000040	0.000001	0.068607
485349	10	-0.000039	0.000001	0.068607
485359	10	-0.000039	0.000001	0.068607
485369	10	-0.000039	0.000001	0.068607
485379	10	-0.000038	0.000001	0.068606
485389	10	-0.000038	0.000001	0.068607
485399	10	-0.000037	0.000001	0.068606
485409	10	-0.000037	0.000001	0.068607
485419	10	-0.000037	0.000001	0.068607
485429	10	-0.000036	0.000001	0.068606
485439	10	-0.000036	0.000001	0.068607
485449	10	-0.000036	0.000001	0.068606
485459	10	-0.000035	0.000001	0.068607
485469	10	-0.000035	0.000001	0.068607
485479	10	-0.000034	0.000001	0.068606
485489	10	-0.000034	0.000001	0.068607
485499	10	-0.000034	0.000001	0.068606
485509	10	-0.000033	0.000001	0.068606
485519	10	-0.000033	0.000001	0.068607
485529	10	-0.000033	0.000001	0.068606
485539	10	-0.000032	0.000001	0.068606
485549	10	-0.000032	0.000001	0.068606
485559	10	-0.000032	0.000001	0.068606
485569	10	-0.000031	0.000001	0.068607
485579	10	-0.000031	0.000001	0.068605
485589	10	-0.000031	0.000001	0.068606
485599	10	-0.000030	0.000001	0.068605
485609	10	-0.000030	0.000001	0.068606
485619	10	-0.000030	0.000001	0.068606
485629	10	-0.000030	0.000001	0.068606
485639	10	-0.000029	0.000001	0.068606
485649	10	-0.000029	0.000001	0.068605
485659	10	-0.000029	0.000000	0.068606
485669	10	-0.000028	0.000000	0.068606
485679	10	-0.000028	0.000000	0.068605
485689	10	-0.000028	0.000000	0.068606
485699	10	-0.000027	0.000000	0.068605
485709	10	-0.000027	0.000000	0.068606
485719	10	-0.000027	0.000000	0.068606
485729	10	-0.000027	0.000000	0.068605
485739	11	-0.000026	0.000000	0.068606
485749	10	-0.000026	0.000000	0.068605
485759	10	-0.000026	0.000000	0.068606
485770	11	-0.000026	0.000000	0.068606
485779	9	-0.000025	0.000000	0.068604
485789	10	-0.000025	0.000000	0.068606
485799	10	-0.000025	0.000000	0.068605
485809	10	-0.000025	0.000000	0.068605
485819	10	-0.000024	0.000000	0.068606
485829	10	-0.000024	0.000000	0.068604
485839	10	-0.000024	0.000000	0.068606
485849	10	-0.000024	0.000000	0.068605
485859	10	-0.000023	0.000000	0.068606
485869	10	-0.000023	0.000000	0.068606
485879	10	-0.000023	0.000000	0.068604
485889	10	-0.000023	0.000000	0.068606
485899	10	-0.000022	0.000000	0.068604
485909	10	-0.000022	0.000000	0.068605
485919	10	-0.000022	0.000000	0.068605
485929	10	-0.000022	0.000000	0.068604
485939	10	-0.000022	0.000000	0.068605
485949	10	-0.000021	0.000000	0.068605
485959	10	-0.000021	0.000000	0.068605
485969	10	-0.000021	0.000000	0.068605
485979	10	-0.000021	0.000000	0.068604
485989	10	-0.000020	0.000000	0.068605
485999	10	-0.000020	0.000000	0.068604
486009	10	-0.000020	0.000000	0.068605
486019	10	-0.000020	0.000000	0.068606
486029	10	-0.000020	0.000000	0.068603
486039	10	-0.000019	0.000000	0.068605
486049	10	-0.000019	0.000000	0.068604
486059	10	-0.000019	0.000000	0.068605
486069	10	-0.000019	0.000000	0.068605
486079	10	-0.000019	0.000000	0.068604
486089	10	-0.000018	0.000000	0.068605
486099	10	-0.000018	0.000000	0.068604
486109	10	-0.000018	0.000000	0.068604
486119	10	-0.000018	0.000000	0.068606
486129	10	-0.000018	0.000000	0.068603
486139	10	-0.000018	0.000000	0.068605
486149	10	-0.000017	0.000000	0.068604
486159	10	-0.000017	0.000000	0.068605
486169	10	-0.000017	0.000000	0.068605
486186	17	-0.000017	0.000000	0.068605
486199	13	-0.000016	0.000000	0.068603
486209	10	-0.000016	0.000000	0.068607
486219	10	-0.000016	0.000000	0.068602
486229	10	-0.000016	0.000000	0.068603
486239	10	-0.000016	0.000000	0.068604
486249	10	-0.000015	0.000000	0.068604
486259	10	-0.000015	0.000000	0.068604
486270	12	-0.000015	0.000000	0.068604
486279	8	-0.000015	0.000000	0.068602
486289	10	-0.000015	0.000000	0.068606
486299	10	-0.000015	0.000000	0.068604
486309	10	-0.000015	0.000000	0.068604
486319	10	-0.000015	0.000000	0.068604
486329	10	-0.000014	0.000000	0.068604
486339	10	-0.000014	0.000000	0.068604
486349	10	-0.000014	0.000000	0.068604
486359	10	-0.000014	0.000000	0.068604
486369	10	-0.000014	0.000000	0.068604
486379	10	-0.000014	0.000000	0.068604
486389	10	-0.000014	0.000000	0.068604
486399	10	-0.000013	0.000000	0.068604
486409	10	-0.000013	0.000000	0.068604
486419	10	-0.000013	0.000000	0.068605
486429	10	-0.000013	0.000000	0.068603
486439	10	-0.000013	0.000000	0.068604
486449	10	-0.000013	0.000000	0.068604
486459	10	-0.000013	0.000000	0.068604
486469	10	-0.000013	0.000000	0.068604
486479	10	-0.000012	0.000000	0.068603
486489	10	-0.000012	0.000000	0.068604
486499	10	-0.000012	0.000000	0.068604
486509	10	-0.000012	0.000000	0.068604
486519	10	-0.000012	0.000000	0.068604
486529	10	-0.000012	0.000000	0.068603
486539	10	-0.000012	0.000000	0.068604
486549	10	-0.000011	0.000000	0.068603
486559	10	-0.000011	0.000000	0.068604
486569	10	-0.000011	0.000000	0.068604
486579	10	-0.000011	0.000000	0.068603
486589	10	-0.000011	0.000000	0.068604
486599	10	-0.000011	0.000000	0.068603
486609	10	-0.000011	0.000000	0.068604
486619	10	-0.000011	0.000000	0.068605
486629	10	-0.000011	0.000000	0.068603
486639	10	-0.000010	0.000000	0.068604
486649	10	-0.000010	0.000000	0.068603
486659	10	-0.000010	0.000000	0.068604
486669	10	-0.000010	0.000000	0.068604
486679	10	-0.000010	0.000000	0.068603
486689	10	-0.000010	0.000000	0.068604
486699	10	-0.000010	0.000000	0.068603
486709	10	-0.000010	0.000000	0.068604
486719	10	-0.000010	0.000000	0.068605
486729	10	-0.000010	0.000000	0.068602
486739	10	-0.000009	0.000000	0.068603
486749	10	-0.000009	0.000000	0.068603
486759	10	-0.000009	0.000000	0.068604
486769	10	-0.000009	0.000000	0.068604
486779	10	-0.000009	0.000000	0.068603
486789	10	-0.000009	0.000000	0.068604
486799	10	-0.000009	0.000000	0.068603
486809	10	-0.000009	0.000000	0.068604
486819	10	-0.000009	0.000000	0.068605
486829	10	-0.000009	0.000000	0.068602
486839	10	-0.000009	0.000000	0.068603
486849	10	-0.000008	0.000000	0.068603
486859	10	-0.000008	0.000000	0.068604
486869	10	-0.000008	0.000000	0.068603
486879	10	-0.000008	0.000000	0.068603
486889	10	-0.000008	0.000000	0.068604
486899	10	-0.000008	0.000000	0.068603
486909	10	-0.000008	0.000000	0.068604
486919	10	-0.000008	0.000000	0.068604
486929	10	-0.000008	0.000000	0.068603
486939	10	-0.000008	0.000000	0.068603
486949	10	-0.000008	0.000000	0.068603
486959	10	-0.000008	0.000000	0.068603
486969	10	-0.000008	0.000000	0.068604
486979	10	-0.000007	0.000000	0.068603
486989	10	-0.000007	0.000000	0.068603
486999	10	-0.000007	0.000000	0.068603
487009	10	-0.000007	0.000000	0.068603
487019	10	-0.000007	0.000000	0.068604
487029	10	-0.000007	0.000000	0.068603
487039	10	-0.000007	0.000000	0.068603
487049	10	-0.000007	0.000000	0.068603
487059	10	-0.000007	0.000000	0.068603
487069	10	-0.000007	0.000000	0.068604
487079	10	-0.000007	0.000000	0.068603
487089	10	-0.000007	0.000000	0.068603
487099	10	-0.000007	0.000000	0.068603
487109	10	-0.000006	0.000000	0.068603
487119	10	-0.000006	0.000000	0.068603
487129	10	-0.000006	0.000000	0.068603
487139	10	-0.000006	0.000000	0.068603
487149	10	-0.000006	0.000000	0.068603
487159	10	-0.000006	0.000000	0.068603
487169	10	-0.000006	0.000000	0.068603
487179	10	-0.000006	0.000000	0.068603
487189	10	-0.000006	0.000000	0.068603
487199	10	-0.000006	0.000000	0.068603
487209	10	-0.000006	0.000000	0.068603
487219	10	-0.000006	0.000000	0.068604
487229	10	-0.000006	0.000000	0.068603
487239	10	-0.000006	0.000000	0.068603
487249	10	-0.000006	0.000000	0.068603
487259	10	-0.000006	0.000000	0.068603
487269	10	-0.000006	0.000000	0.068604
487279	10	-0.000005	0.000000	0.068602
487289	10	-0.000005	0.000000	0.068603
487299	10	-0.000005	0.000000	0.068603
487309	10	-0.000005	0.000000	0.068603
487319	10	-0.000005	0.000000	0.068603
487329	10	-0.000005	0.000000	0.068603
487339	10	-0.000005	0.000000	0.068603
487349	10	-0.000005	0.000000	0.068603
487359	10	-0.000005	0.000000	0.068603
487369	10	-0.000005	0.000000	0.068603
487379	10	-0.000005	0.000000	0.068603
487389	10	-0.000005	0.000000	0.068603
487399	10	-0.000005	0.000000	0.068603
487409	10	-0.000005	0.000000	0.068603
487419	10	-0.000005	0.000000	0.068603
487429	10	-0.000005	0.000000	0.068602
487439	10	-0.000005	0.000000	0.068603
487449	10	-0.000005	0.000000	0.068603
487459	10	-0.000004	0.000000	0.068603
487469	10	-0.000005	0.000000	0.068603
487479	10	-0.000004	0.000000	0.068602
487489	10	-0.000004	0.000000	0.068603
487499	10	-0.000004	0.000000	0.068603
487509	10	-0.000004	0.000000	0.068603
487519	10	-0.000004	0.000000	0.068603
487529	9	-0.000004	0.000000	0.068602
487539	10	-0.000004	0.000000	0.068603
487549	10	-0.000004	0.000000	0.068603
487559	10	-0.000004	0.000000	0.068603
487569	11	-0.000004	0.000000	0.068603
487579	9	-0.000004	0.000000	0.068602
487589	10	-0.000004	0.000000	0.068603
487599	10	-0.000004	0.000000	0.068602
487609	10	-0.000004	0.000000	0.068603
487619	11	-0.000004	0.000000	0.068603
487629	9	-0.000004	0.000000	0.068602
487639	10	-0.000004	0.000000	0.068603
487649	10	-0.000004	0.000000	0.068603
487659	10	-0.000004	0.000000	0.068603
487669	10	-0.000004	0.000000	0.068604
487679	10	-0.000004	0.000000	0.068602
487689	10	-0.000004	0.000000	0.068603
487699	10	-0.000004	0.000000	0.068602
487709	10	-0.000004	0.000000	0.068603
487719	11	-0.000004	0.000000	0.068603
487729	9	-0.000003	0.000000	0.068602
487739	10	-0.000003	0.000000	0.068603
487749	10	-0.000003	0.000000	0.068602
487759	10	-0.000003	0.000000	0.068603
487769	10	-0.000003	0.000000	0.068603
487779	10	-0.000003	0.000000	0.068602
487789	10	-0.000003	0.000000	0.068603
487799	10	-0.000003	0.000000	0.068603
487809	10	-0.000003	0.000000	0.068603
487819	10	-0.000003	0.000000	0.068603
487829	10	-0.000003	0.000000	0.068603
487839	10	-0.000003	0.000000	0.068603
487849	10	-0.000003	0.000000	0.068603
487859	10	-0.000003	0.000000	0.068603
487869	10	-0.000003	0.000000	0.068603
487879	10	-0.000003	0.000000	0.068602
487889	10	-0.000003	0.000000	0.068603
487899	10	-0.000003	0.000000	0.068602
