21933	10	-156.985954	2.739922	0.000000
21943	10	-154.736405	2.700660	0.000000
21953	10	-152.541605	2.662353	0.000000
21963	10	-150.415305	2.625242	0.000000
21973	10	-148.356354	2.589307	0.000000
21983	10	-146.378002	2.554778	0.000000
21993	10	-144.472163	2.521515	0.000000
22003	10	-142.627688	2.489323	0.000000
22013	10	-140.886769	2.458938	0.000000
22023	10	-139.214072	2.429744	0.000000
22033	10	-137.622049	2.401958	0.000000
22043	10	-136.108991	2.375550	0.000000
22053	10	-134.674046	2.350506	0.000000
22063	10	-133.333918	2.327116	0.000000
22073	10	-132.069565	2.305049	0.000000
22083	10	-130.882106	2.284324	0.000000
22093	10	-129.789713	2.265258	0.000000
22103	10	-128.773839	2.247527	0.000000
22113	10	-127.843842	2.231296	0.000000
22123	10	-126.994774	2.216477	0.000000
22133	10	-126.227979	2.203094	0.000000
22143	10	-125.551078	2.191280	0.000000
22153	10	-124.955507	2.180885	0.000000
22163	10	-124.444144	2.171960	0.000000
22173	10	-124.016198	2.164491	0.000000
22183	10	-123.666672	2.158391	0.000000
22193	10	-123.416199	2.154019	0.000000
22203	10	-123.240643	2.150955	0.000000
22213	10	-123.150530	2.149382	0.000000
22223	10	-123.143121	2.149253	0.000000
22233	10	-123.219548	2.150587	0.000000
22243	10	-123.379361	2.153376	0.000000
22253	10	-123.624072	2.157647	0.000000
22263	10	-123.950244	2.163340	0.000000
22273	10	-124.360824	2.170506	0.000000
22283	10	-124.874506	2.179471	0.000000
22293	10	-125.432158	2.189204	0.000000
22303	10	-126.097590	2.200818	0.000000
22313	10	-126.837064	2.213724	0.000000
22323	10	-127.664904	2.228173	0.000000
22333	10	-128.579387	2.244134	0.000000
22343	10	-129.568026	2.261389	0.000000
22353	10	-130.642789	2.280147	0.000000
22363	10	-131.800088	2.300345	0.000000
22373	10	-133.040931	2.322002	0.000000
22383	10	-134.359390	2.345014	0.000000
22393	10	-135.759935	2.369458	0.000000
22403	10	-137.246017	2.395395	0.000000
22413	10	-138.801705	2.422547	0.000000
22423	10	-140.440358	2.451147	0.000000
22433	10	-142.168110	2.481302	0.000000
22443	10	-143.947981	2.512366	0.000000
22453	11	-145.849568	2.545555	0.000000
22463	9	-147.755267	2.578816	0.000000
22473	10	-149.794245	2.614403	0.000000
22483	10	-151.891088	2.651000	0.000000
22493	10	-154.015013	2.688069	0.000000
22503	10	-156.223497	2.726614	0.000000
22513	10	-158.465628	2.765747	0.000000
22523	10	-160.784290	2.806215	0.000000
22533	10	-163.184793	2.848112	0.000000
22543	10	-165.565574	2.889664	0.000000
22553	10	-168.038289	2.932821	0.000000
22563	10	-170.501270	2.975809	0.000000
22573	10	-173.013177	3.019650	0.000000
22583	11	-175.565282	3.064192	0.000000
22593	9	-178.076597	3.108023	0.000000
22603	10	-180.633985	3.152658	0.000000
22613	10	-183.154527	3.196650	0.000000
22623	10	-185.677826	3.240689	0.000000
22633	11	-188.299126	3.286440	0.000000
22643	9	-190.663091	3.327699	0.000000
22653	10	-193.120596	3.370590	0.000000
22663	10	-195.512030	3.412329	0.000000
22673	10	-197.877173	3.453608	0.000000
22683	10	-200.207748	3.494284	0.000000
22693	10	-202.438676	3.533221	0.000000
22703	10	-204.634501	3.571546	0.000000
22713	10	-206.763280	3.608700	0.000000
22723	10	-208.831314	3.644794	0.000000
22733	10	-210.894252	3.680799	0.000000
22743	10	-212.751193	3.713209	0.000000
22753	10	-214.601313	3.745499	0.000000
22763	10	-216.382323	3.776584	0.000000
22773	10	-218.079499	3.806205	0.000000
22783	10	-219.780221	3.835888	0.000000
22793	9	-221.242878	3.861417	0.000000
22803	10	-222.711773	3.887054	0.000000
22813	10	-224.089444	3.911099	0.000000
22823	10	-225.393193	3.933853	0.000000
22833	10	-226.613515	3.955152	0.000000
22843	10	-227.751166	3.975008	0.000000
22853	10	-228.813956	3.993557	0.000000
22863	10	-229.784977	4.010504	0.000000
22873	10	-230.679349	4.026114	0.000000
22883	10	-231.505584	4.040535	0.000000
22893	10	-232.214761	4.052912	0.000000
22903	10	-232.864771	4.064257	0.000000
22913	10	-233.421431	4.073973	0.000000
22923	10	-233.900079	4.082326	0.000000
22933	10	-234.301468	4.089332	0.000000
22943	10	-234.605873	4.094645	0.000000
22953	10	-234.834252	4.098631	0.000000
22963	10	-234.979782	4.101171	0.000000
22973	10	-235.042860	4.102272	0.000000
22983	10	-235.022235	4.101912	0.000000
22993	9	-234.921314	4.100150	0.000000
23003	10	-234.734870	4.096896	0.000000
23013	10	-234.469466	4.092264	0.000000
23023	10	-234.119344	4.086153	0.000000
23033	10	-233.687542	4.078617	0.000000
23043	10	-233.172646	4.069630	0.000000
23053	10	-232.573313	4.059170	0.000000
23063	10	-231.896823	4.047363	0.000000
23073	10	-231.135999	4.034084	0.000000
23083	10	-230.268935	4.018951	0.000000
23093	10	-229.369570	4.003254	0.000000
23103	10	-228.359890	3.985632	0.000000
23113	10	-227.278053	3.966750	0.000000
23123	10	-226.109689	3.946359	0.000000
23133	10	-224.844086	3.924270	0.000000
23143	10	-223.537122	3.901459	0.000000
23153	10	-222.123131	3.876780	0.000000
23163	10	-220.648105	3.851036	0.000000
23173	10	-219.085974	3.823772	0.000000
23183	10	-217.381477	3.794023	0.000000
23193	9	-215.737266	3.765326	0.000000
23203	10	-213.942077	3.733994	0.000000
23213	10	-212.093925	3.701737	0.000000
23223	10	-210.165989	3.668088	0.000000
23233	10	-208.134719	3.632636	0.000000
23243	10	-206.113061	3.597352	0.000000
23253	10	-203.976514	3.560062	0.000000
23263	10	-201.812822	3.522298	0.000000
23273	10	-199.577266	3.483280	0.000000
23283	10	-197.270065	3.443012	0.000000
23293	10	-194.968866	3.402849	0.000000
23303	10	-192.586616	3.361271	0.000000
23313	10	-190.202252	3.319656	0.000000
23323	10	-187.771599	3.277233	0.000000
23333	10	-185.278272	3.233716	0.000000
23343	10	-182.867954	3.191648	0.000000
23353	10	-180.386102	3.148331	0.000000
23363	10	-177.937690	3.105599	0.000000
23373	10	-175.473130	3.062584	0.000000
23383	11	-172.969507	3.018887	0.000000
23393	9	-170.623822	2.977947	0.000000
23403	10	-168.227826	2.936129	0.000000
23413	10	-165.880852	2.895167	0.000000
23423	10	-163.569669	2.854829	0.000000
23433	10	-161.274510	2.814771	0.000000
23443	10	-159.094408	2.776721	0.000000
23453	10	-156.925385	2.738865	0.000000
23463	10	-154.839248	2.702455	0.000000
23473	10	-152.803500	2.666924	0.000000
23483	10	-150.806318	2.632067	0.000000
23493	10	-148.937828	2.599455	0.000000
23503	10	-147.106886	2.567500	0.000000
23513	10	-145.350988	2.536853	0.000000
23523	10	-143.669672	2.507509	0.000000
23533	10	-142.007674	2.478501	0.000000
23543	9	-140.533487	2.452772	0.000000
23553	10	-139.071245	2.427251	0.000000
23563	10	-137.707605	2.403451	0.000000
23573	10	-136.411741	2.380834	0.000000
23583	10	-135.163380	2.359046	0.000000
23593	9	-134.063137	2.339843	0.000000
23603	10	-133.004834	2.321372	0.000000
23613	10	-132.035476	2.304454	0.000000
23623	10	-131.142683	2.288872	0.000000
23633	10	-130.331462	2.274713	0.000000
23643	10	-129.602000	2.261982	0.000000
23653	10	-128.952411	2.250644	0.000000
23663	10	-128.390022	2.240829	0.000000
23673	10	-127.906927	2.232397	0.000000
23683	10	-127.492162	2.225158	0.000000
23693	9	-127.187235	2.219836	0.000000
23703	10	-126.948978	2.215678	0.000000
23713	10	-126.795468	2.212998	0.000000
23723	10	-126.721151	2.211701	0.000000
23733	10	-126.730349	2.211862	0.000000
23743	10	-126.820217	2.213430	0.000000
23753	10	-126.991593	2.216421	0.000000
23763	10	-127.244572	2.220837	0.000000
23773	10	-127.580592	2.226701	0.000000
23783	10	-127.997670	2.233981	0.000000
23793	10	-128.487395	2.242528	0.000000
23803	10	-129.067350	2.252650	0.000000
23813	10	-129.722673	2.264088	0.000000
23823	10	-130.468584	2.277106	0.000000
23833	10	-131.281869	2.291301	0.000000
23843	10	-132.187769	2.307112	0.000000
23853	10	-133.166652	2.324197	0.000000
23863	10	-134.221319	2.342604	0.000000
23873	10	-135.359771	2.362474	0.000000
23883	10	-136.585276	2.383863	0.000000
23893	10	-137.898986	2.406791	0.000000
23904	11	-139.335295	2.431860	0.000000
23913	8	-140.694222	2.455577	0.000000
23923	10	-142.243210	2.482612	0.000000
23933	10	-143.866746	2.510948	0.000000
23943	10	-145.509262	2.539616	0.000000
23953	10	-147.253447	2.570057	0.000000
23963	10	-149.068073	2.601729	0.000000
23973	10	-150.946962	2.634521	0.000000
23983	10	-152.928558	2.669107	0.000000
23993	10	-154.902427	2.703557	0.000000
24003	10	-156.991540	2.740019	0.000000
24013	10	-159.094278	2.776719	0.000000
24023	10	-161.271945	2.814726	0.000000
24033	10	-163.545838	2.854413	0.000000
24043	10	-165.756111	2.892990	0.000000
24053	10	-168.065976	2.933305	0.000000
24063	10	-170.392552	2.973911	0.000000
24073	10	-172.754184	3.015129	0.000000
24083	10	-175.150049	3.056945	0.000000
24093	10	-177.514544	3.098213	0.000000
24103	10	-179.923249	3.140253	0.000000
24113	10	-182.295998	3.181665	0.000000
24123	10	-184.679399	3.223264	0.000000
24133	10	-187.072378	3.265029	0.000000
24143	10	-189.388138	3.305447	0.000000
24153	10	-191.702390	3.345838	0.000000
24163	10	-193.981481	3.385616	0.000000
24173	10	-196.220587	3.424695	0.000000
24183	10	-198.403344	3.462792	0.000000
24193	10	-200.556474	3.500371	0.000000
24203	10	-202.652914	3.536961	0.000000
24213	10	-204.675096	3.572254	0.000000
24223	10	-206.644077	3.606620	0.000000
24233	10	-208.601106	3.640776	0.000000
24243	10	-210.384592	3.671904	0.000000
24253	10	-212.166470	3.703003	0.000000
24263	10	-213.851014	3.732404	0.000000
24273	10	-215.477877	3.760798	0.000000
24283	10	-217.080974	3.788778	0.000000
24293	10	-218.502375	3.813586	0.000000
24303	10	-219.916337	3.838264	0.000000
24313	10	-221.225973	3.861122	0.000000
24323	10	-222.472381	3.882876	0.000000
24333	10	-223.649329	3.903417	0.000000
24343	10	-224.726114	3.922211	0.000000
24353	10	-225.739346	3.939895	0.000000
24363	10	-226.663915	3.956032	0.000000
24373	10	-227.516423	3.970911	0.000000
24383	10	-228.282983	3.984290	0.000000
24393	10	-228.969806	3.996277	0.000000
24403	10	-229.583606	4.006990	0.000000
24413	10	-230.105127	4.016092	0.000000
24423	10	-230.551693	4.023886	0.000000
24433	10	-230.920836	4.030329	0.000000
24443	10	-231.199713	4.035196	0.000000
24453	10	-231.403353	4.038750	0.000000
24463	10	-231.524745	4.040869	0.000000
24473	10	-231.566912	4.041605	0.000000
24483	11	-231.527016	4.040909	0.000000
24493	9	-231.410263	4.038871	0.000000
24503	10	-231.209949	4.035375	0.000000
24513	10	-230.932114	4.030526	0.000000
24523	10	-230.572802	4.024255	0.000000
24533	10	-230.127178	4.016477	0.000000
24543	10	-229.614306	4.007526	0.000000
24553	10	-229.015204	3.997069	0.000000
24563	10	-228.335310	3.985203	0.000000
24573	10	-227.577839	3.971983	0.000000
24583	10	-226.740143	3.957362	0.000000
24593	10	-225.824222	3.941376	0.000000
24603	10	-224.826568	3.923964	0.000000
24613	10	-223.758705	3.905326	0.000000
24623	10	-222.608827	3.885257	0.000000
24633	10	-221.355801	3.863388	0.000000
24643	10	-220.079471	3.841111	0.000000
24653	10	-218.696061	3.816966	0.000000
24663	10	-217.249813	3.791725	0.000000
24673	10	-215.722360	3.765065	0.000000
24683	10	-214.089635	3.736569	0.000000
24693	10	-212.457764	3.708087	0.000000
24703	10	-210.709159	3.677569	0.000000
24713	10	-208.920120	3.646344	0.000000
24723	10	-207.054015	3.613774	0.000000
24733	10	-205.068261	3.579116	0.000000
24743	10	-203.138873	3.545442	0.000000
24753	10	-201.095793	3.509784	0.000000
24763	10	-198.999827	3.473202	0.000000
24773	10	-196.860110	3.435857	0.000000
24783	10	-194.637209	3.397060	0.000000
24793	10	-192.456251	3.358995	0.000000
24803	10	-190.194405	3.319519	0.000000
24813	10	-187.923738	3.279888	0.000000
24823	10	-185.619306	3.239668	0.000000
24833	10	-183.269437	3.198655	0.000000
24843	10	-180.969362	3.158511	0.000000
24853	10	-178.661714	3.118235	0.000000
24863	10	-176.357450	3.078018	0.000000
24873	10	-174.054977	3.037832	0.000000
24883	10	-171.715725	2.997005	0.000000
24893	10	-169.515040	2.958596	0.000000
24903	10	-167.268357	2.919384	0.000000
24913	10	-165.100210	2.881542	0.000000
24923	10	-162.948431	2.843987	0.000000
24933	10	-160.832356	2.807054	0.000000
24943	10	-158.800845	2.771598	0.000000
24953	10	-156.796485	2.736615	0.000000
24963	10	-154.870352	2.702998	0.000000
24973	10	-152.994286	2.670254	0.000000
24983	10	-151.160267	2.638244	0.000000
24993	10	-149.439877	2.608218	0.000000
25003	10	-147.755859	2.578826	0.000000
25013	10	-146.157612	2.550932	0.000000
25023	10	-144.621436	2.524120	0.000000
25033	10	-143.124352	2.497991	0.000000
25043	10	-141.774167	2.474426	0.000000
25053	10	-140.451479	2.451341	0.000000
25063	10	-139.226194	2.429955	0.000000
25073	10	-138.065896	2.409704	0.000000
25083	10	-136.948852	2.390208	0.000000
25093	9	-135.979338	2.373287	0.000000
25103	10	-135.047811	2.357029	0.000000
25113	10	-134.204956	2.342318	0.000000
25123	10	-133.435496	2.328889	0.000000
25133	10	-132.742043	2.316786	0.000000
25143	10	-132.135529	2.306200	0.000000
25153	10	-131.601794	2.296885	0.000000
25163	10	-131.153450	2.289060	0.000000
25173	10	-130.781942	2.282575	0.000000
25183	10	-130.490967	2.277497	0.000000
25193	10	-130.279686	2.273809	0.000000
25203	10	-130.146019	2.271477	0.000000
25213	10	-130.093974	2.270568	0.000000
25223	10	-130.119929	2.271021	0.000000
25233	11	-130.226824	2.272887	0.000000
25243	9	-130.409106	2.276068	0.000000
25253	10	-130.674127	2.280694	0.000000
25263	10	-131.014583	2.286636	0.000000
25273	10	-131.435399	2.293980	0.000000
25283	10	-131.937816	2.302749	0.000000
25293	10	-132.513288	2.312793	0.000000
25303	10	-133.174493	2.324333	0.000000
25313	10	-133.905352	2.337089	0.000000
25323	10	-134.718066	2.351274	0.000000
25333	10	-135.623954	2.367085	0.000000
25343	10	-136.574378	2.383673	0.000000
25353	10	-137.625627	2.402020	0.000000
25363	10	-138.738488	2.421443	0.000000
25373	10	-139.936199	2.442347	0.000000
25383	10	-141.201844	2.464437	0.000000
25393	10	-142.543084	2.487846	0.000000
25403	10	-143.963334	2.512634	0.000000
25413	10	-145.444951	2.538493	0.000000
25423	10	-147.002443	2.565677	0.000000
25433	10	-148.668977	2.594763	0.000000
25443	10	-150.317972	2.623544	0.000000
25453	10	-152.080355	2.654303	0.000000
25463	10	-153.891793	2.685918	0.000000
25473	10	-155.770946	2.718716	0.000000
25483	10	-157.737740	2.753043	0.000000
25493	10	-159.690902	2.787132	0.000000
25503	10	-161.745955	2.822999	0.000000
25513	10	-163.808751	2.859002	0.000000
25523	10	-165.929378	2.896014	0.000000
25533	10	-168.145138	2.934686	0.000000
25543	10	-170.275258	2.971864	0.000000
25553	10	-172.506173	3.010801	0.000000
25563	10	-174.721669	3.049468	0.000000
25573	10	-176.967032	3.088657	0.000000
25583	10	-179.266531	3.128791	0.000000
25593	10	-181.466625	3.167190	0.000000
25603	10	-183.719448	3.206509	0.000000
25613	10	-185.942047	3.245301	0.000000
25623	10	-188.144112	3.283734	0.000000
25633	10	-190.363874	3.322476	0.000000
25643	10	-192.499646	3.359753	0.000000
25653	10	-194.630237	3.396938	0.000000
25663	10	-196.703879	3.433130	0.000000
25673	10	-198.738491	3.468641	0.000000
25683	10	-200.766280	3.504033	0.000000
25693	10	-202.655549	3.537007	0.000000
25703	10	-204.540954	3.569913	0.000000
25713	10	-206.347506	3.601443	0.000000
25723	10	-208.102767	3.632078	0.000000
25733	11	-209.833006	3.662277	0.000000
25743	9	-211.413750	3.689866	0.000000
25753	10	-212.978658	3.717179	0.000000
25763	10	-214.451651	3.742887	0.000000
25773	10	-215.865473	3.767563	0.000000
25783	10	-217.239583	3.791546	0.000000
25793	10	-218.471068	3.813039	0.000000
25803	10	-219.671583	3.833992	0.000000
25813	10	-220.780442	3.853346	0.000000
25823	10	-221.830979	3.871681	0.000000
25833	10	-222.794426	3.888496	0.000000
25843	10	-223.676475	3.903891	0.000000
25853	10	-224.487516	3.918046	0.000000
25863	10	-225.217593	3.930789	0.000000
25873	10	-225.873540	3.942237	0.000000
25883	10	-226.454317	3.952373	0.000000
25893	10	-226.948381	3.960996	0.000000
25903	10	-227.371023	3.968373	0.000000
25913	10	-227.709633	3.974283	0.000000
25923	10	-227.972319	3.978868	0.000000
25933	10	-228.157899	3.982107	0.000000
25943	10	-228.261806	3.983920	0.000000
25953	10	-228.289941	3.984411	0.000000
25963	10	-228.240035	3.983540	0.000000
25973	10	-228.112199	3.981309	0.000000
25983	10	-227.906544	3.977720	0.000000
25993	10	-227.623544	3.972780	0.000000
26003	10	-227.259230	3.966422	0.000000
26013	10	-226.823893	3.958824	0.000000
26023	10	-226.307389	3.949809	0.000000
26033	10	-225.700833	3.939223	0.000000
26043	10	-225.044906	3.927775	0.000000
26053	10	-224.294139	3.914671	0.000000
26063	10	-223.475623	3.900385	0.000000
26073	10	-222.576245	3.884688	0.000000
26083	10	-221.595587	3.867573	0.000000
26093	10	-220.553983	3.849393	0.000000
26103	10	-219.423721	3.829666	0.000000
26113	10	-218.236366	3.808943	0.000000
26123	10	-216.966716	3.786784	0.000000
26133	10	-215.591459	3.762781	0.000000
26143	10	-214.217175	3.738795	0.000000
26153	10	-212.724584	3.712744	0.000000
26163	10	-211.192711	3.686008	0.000000
26173	10	-209.579000	3.657844	0.000000
26183	10	-207.830095	3.627319	0.000000
26193	9	-206.167449	3.598301	0.000000
26203	10	-204.365824	3.566856	0.000000
26213	10	-202.520131	3.534643	0.000000
26223	10	-200.612874	3.501355	0.000000
26233	10	-198.658176	3.467239	0.000000
26243	10	-196.662192	3.432403	0.000000
26253	10	-194.605713	3.396510	0.000000
26263	10	-192.542451	3.360500	0.000000
26273	10	-190.434215	3.323704	0.000000
26283	11	-188.247031	3.285530	0.000000
26293	9	-186.140172	3.248759	0.000000
26303	10	-183.968879	3.210863	0.000000
26313	10	-181.789014	3.172817	0.000000
26323	10	-179.605650	3.134710	0.000000
26333	11	-177.384656	3.095946	0.000000
26343	9	-175.256664	3.058806	0.000000
26353	10	-173.086129	3.020923	0.000000
26363	10	-170.971159	2.984010	0.000000
26373	10	-168.851545	2.947015	0.000000
26383	10	-166.786788	2.910979	0.000000
26393	10	-164.752100	2.875467	0.000000
26403	10	-162.749371	2.840512	0.000000
26413	10	-160.805233	2.806581	0.000000
26423	10	-158.902948	2.773380	0.000000
26433	10	-157.057389	2.741169	0.000000
26443	10	-155.264680	2.709880	0.000000
26453	10	-153.526178	2.679537	0.000000
26463	10	-151.863006	2.650509	0.000000
26473	10	-150.257903	2.622495	0.000000
26483	10	-148.707307	2.595432	0.000000
26493	10	-147.244630	2.569904	0.000000
26503	10	-145.842072	2.545424	0.000000
26513	10	-144.509964	2.522175	0.000000
26523	10	-143.246027	2.500115	0.000000
26533	10	-142.051953	2.479274	0.000000
26543	10	-140.941488	2.459893	0.000000
26553	10	-139.892820	2.441590	0.000000
26563	10	-138.932388	2.424828	0.000000
26573	10	-138.039823	2.409249	0.000000
26583	10	-137.225589	2.395038	0.000000
26593	10	-136.483099	2.382079	0.000000
26603	10	-135.817802	2.370468	0.000000
26613	10	-135.232248	2.360248	0.000000
26623	10	-134.722295	2.351348	0.000000
26633	10	-134.290062	2.343804	0.000000
26643	10	-133.934149	2.337592	0.000000
26653	10	-133.655595	2.332730	0.000000
26663	10	-133.456169	2.329250	0.000000
26673	10	-133.332828	2.327097	0.000000
26683	11	-133.285208	2.326266	0.000000
26693	9	-133.315832	2.326800	0.000000
26703	10	-133.422103	2.328655	0.000000
26713	10	-133.605315	2.331853	0.000000
26723	10	-133.864732	2.336380	0.000000
26733	11	-134.209658	2.342400	0.000000
26743	9	-134.612256	2.349427	0.000000
26753	10	-135.104166	2.358013	0.000000
26763	10	-135.664385	2.367790	0.000000
26773	10	-136.304092	2.378955	0.000000
26783	10	-137.039021	2.391782	0.000000
26793	10	-137.807543	2.405195	0.000000
26803	10	-138.676139	2.420355	0.000000
26813	10	-139.609361	2.436643	0.000000
