577509	10	0.092686	-0.001618	0.006442
577519	10	0.095865	-0.001673	0.006163
577530	10	0.098963	-0.001727	0.006220
577540	10	0.101931	-0.001779	0.005770
577550	10	0.104827	-0.001830	0.005377
577560	10	0.107665	-0.001879	0.005336
577569	10	0.110323	-0.001926	0.004622
577580	11	0.113047	-0.001973	0.005007
577589	9	0.115450	-0.002015	0.004291
577600	10	0.117881	-0.002057	0.004573
577610	10	0.120240	-0.002099	0.004320
577620	10	0.122477	-0.002138	0.004007
577630	10	0.124665	-0.002176	0.003996
577639	10	0.126742	-0.002212	0.003601
577650	10	0.128759	-0.002247	0.003805
577660	10	0.130746	-0.002282	0.003609
577669	10	0.132557	-0.002314	0.003263
577680	10	0.134366	-0.002345	0.003500
577690	10	0.136068	-0.002375	0.003247
577699	10	0.137720	-0.002404	0.003059
577709	10	0.139305	-0.002431	0.003027
577719	10	0.140820	-0.002458	0.002881
577730	10	0.142292	-0.002483	0.003045
577740	10	0.143680	-0.002508	0.002825
577749	10	0.145002	-0.002531	0.002642
577760	10	0.146285	-0.002553	0.002996
577769	10	0.147495	-0.002574	0.002269
577780	10	0.148669	-0.002595	0.002628
577789	10	0.149766	-0.002614	0.002434
577800	11	0.150860	-0.002633	0.002781
577810	10	0.151858	-0.002650	0.002228
577819	10	0.152789	-0.002667	0.002283
577830	10	0.153707	-0.002683	0.002537
577840	10	0.154565	-0.002698	0.002336
577850	10	0.155385	-0.002712	0.002346
577860	10	0.156175	-0.002726	0.002176
577869	10	0.156881	-0.002738	0.002184
577879	10	0.157569	-0.002750	0.002274
577889	10	0.158216	-0.002761	0.002237
577899	10	0.158824	-0.002772	0.002279
577910	10	0.159408	-0.002782	0.002282
577919	10	0.159929	-0.002791	0.002146
577930	10	0.160429	-0.002800	0.002252
577939	10	0.160892	-0.002808	0.002186
577949	10	0.161325	-0.002816	0.002215
577960	10	0.161732	-0.002823	0.002302
577969	9	0.162086	-0.002829	0.002158
577979	10	0.162422	-0.002835	0.002243
577989	10	0.162727	-0.002840	0.002254
577999	10	0.163003	-0.002845	0.002294
578010	10	0.163259	-0.002849	0.002306
578019	9	0.163472	-0.002853	0.002272
578029	10	0.163667	-0.002857	0.002325
578039	10	0.163836	-0.002859	0.002349
578049	10	0.163980	-0.002862	0.002379
578060	10	0.164103	-0.002864	0.002410
578069	9	0.164196	-0.002866	0.002408
578079	10	0.164270	-0.002867	0.002452
578089	10	0.164321	-0.002868	0.002486
578099	10	0.164351	-0.002868	0.002520
578109	10	0.164361	-0.002869	0.002552
578119	10	0.164350	-0.002868	0.002588
578130	10	0.164320	-0.002868	0.002620
578139	10	0.164272	-0.002867	0.002667
578149	10	0.164204	-0.002866	0.002698
578160	10	0.164119	-0.002864	0.002729
578169	10	0.164018	-0.002863	0.002806
578180	10	0.163898	-0.002861	0.002816
578189	10	0.163764	-0.002858	0.002884
578200	10	0.163614	-0.002856	0.002897
578210	10	0.163449	-0.002853	0.002942
578219	10	0.163269	-0.002850	0.003057
578229	10	0.163075	-0.002846	0.003066
578239	10	0.162867	-0.002843	0.003107
578250	10	0.162647	-0.002839	0.003139
578260	10	0.162409	-0.002835	0.003171
578269	10	0.162168	-0.002830	0.003324
578280	10	0.161909	-0.002826	0.003303
578289	10	0.161641	-0.002821	0.003385
578300	10	0.161359	-0.002816	0.003401
578309	10	0.161069	-0.002811	0.003485
578319	10	0.160768	-0.002806	0.003544
578330	10	0.160454	-0.002800	0.003557
578339	10	0.160136	-0.002795	0.003670
578350	10	0.159804	-0.002789	0.003687
578360	10	0.159590	-0.002785	0.002572
578369	10	0.160568	-0.002802	-0.008552
578379	10	0.164049	-0.002863	-0.031427
578389	10	0.171140	-0.002987	-0.065810
578400	10	0.182776	-0.003190	-0.108267
578410	10	0.199516	-0.003482	-0.158705
578419	10	0.221544	-0.003867	-0.217492
578429	10	0.249389	-0.004353	-0.274796
578439	10	0.282952	-0.004938	-0.337428
578449	10	0.322084	-0.005621	-0.396218
578460	11	0.368166	-0.006426	-0.451022
578469	9	0.416127	-0.007263	-0.541152
578479	10	0.470374	-0.008210	-0.585557
578489	10	0.528529	-0.009225	-0.640647
578499	10	0.590517	-0.010306	-0.689611
578509	10	0.655582	-0.011442	-0.746487
578519	10	0.723153	-0.012621	-0.793606
578530	10	0.793248	-0.013845	-0.829197
578539	10	0.864262	-0.015084	-0.880182
578550	10	0.936916	-0.016352	-0.891945
578560	10	1.011829	-0.017660	-0.933026
578569	9	1.084540	-0.018929	-1.011712
578579	10	1.159003	-0.020228	-1.009290
578589	10	1.233199	-0.021523	-1.035696
578599	10	1.307644	-0.022823	-1.055543
578610	10	1.383468	-0.024146	-1.076707
578619	10	1.456996	-0.025429	-1.139227
578629	10	1.532394	-0.026745	-1.152700
578639	10	1.608132	-0.028067	-1.185694
578649	10	1.684905	-0.029407	-1.215084
578660	10	1.764462	-0.030796	-1.245897
578669	10	1.842322	-0.032155	-1.322372
578679	10	1.923916	-0.033579	-1.348091
578689	10	2.007501	-0.035037	-1.402497
578699	10	2.093748	-0.036543	-1.449775
578710	10	2.183516	-0.038110	-1.501293
578719	10	2.275907	-0.039722	-1.597551
578730	10	2.373367	-0.041423	-1.642316
578740	10	2.473888	-0.043177	-1.721879
578749	10	2.577770	-0.044991	-1.804992
578760	10	2.689058	-0.046933	-1.862888
578769	10	2.802125	-0.048906	-1.980799
578780	10	2.922044	-0.050999	-2.035653
578789	10	3.044461	-0.053136	-2.144060
578800	10	3.172569	-0.055372	-2.209503
578810	10	3.305409	-0.057690	-2.287202
578819	10	3.440827	-0.060054	-2.416905
578830	10	3.582321	-0.062523	-2.463353
578839	10	3.723920	-0.064995	-2.569488
578849	10	3.869948	-0.067543	-2.625140
578860	10	4.021574	-0.070190	-2.686511
578869	10	4.168175	-0.072748	-2.816677
578880	10	4.320231	-0.075402	-2.841823
578889	10	4.471662	-0.078045	-2.924340
578899	10	4.624142	-0.080706	-2.961035
578910	10	4.780077	-0.083428	-3.019169
578919	10	4.926963	-0.085992	-3.092999
578930	10	5.077763	-0.088624	-3.105857
578939	10	5.224361	-0.091182	-3.168486
578949	10	5.369718	-0.093719	-3.193174
578960	10	5.513440	-0.096228	-3.201425
578969	10	5.651602	-0.098639	-3.274781
578980	10	5.788591	-0.101030	-3.258819
578989	10	5.918884	-0.103304	-3.299123
578999	10	6.046118	-0.105525	-3.288671
579010	10	6.169037	-0.107670	-3.290812
579019	10	6.286185	-0.109715	-3.326270
579029	10	6.398789	-0.111680	-3.309377
579039	10	6.506042	-0.113552	-3.307294
579049	10	6.608070	-0.115333	-3.292106
579060	10	6.706791	-0.117056	-3.287722
579069	10	6.795303	-0.118600	-3.289684
579080	10	6.880807	-0.120093	-3.261764
579090	10	6.959929	-0.121474	-3.246697
579099	10	7.033698	-0.122761	-3.236123
579109	10	7.101481	-0.123944	-3.212724
579119	10	7.163071	-0.125019	-3.186651
579130	10	7.218967	-0.125995	-3.150593
579139	10	7.267505	-0.126842	-3.128150
579150	10	7.309952	-0.127583	-3.083191
579160	10	7.345544	-0.128204	-3.040089
579169	10	7.373231	-0.128687	-3.000626
579180	10	7.393497	-0.129041	-2.939584
579189	10	7.405082	-0.129243	-2.878781
579199	10	7.407782	-0.129290	-2.806703
579210	10	7.400750	-0.129167	-2.726818
579219	10	7.383359	-0.128864	-2.633024
579229	10	7.354670	-0.128363	-2.534447
579239	10	7.314007	-0.127653	-2.422952
579249	10	7.260391	-0.126718	-2.296100
579260	10	7.192340	-0.125530	-2.167070
579269	10	7.110920	-0.124109	-1.990738
579280	10	7.012962	-0.122399	-1.849549
579289	10	6.899692	-0.120422	-1.663864
579299	10	6.768951	-0.118140	-1.489273
579310	10	6.619814	-0.115538	-1.293614
579319	10	6.454777	-0.112657	-1.057152
579330	10	6.373163	-0.111233	-1.796666
579339	10	6.401422	-0.111726	-2.767229
579350	10	6.408925	-0.111857	-2.589930
579360	10	6.381547	-0.111379	-2.284125
579369	10	6.323519	-0.110366	-1.990333
579380	10	6.239083	-0.108893	-1.760447
579389	10	6.135777	-0.107090	-1.537128
579399	10	6.015042	-0.104982	-1.358688
579410	10	5.880577	-0.102635	-1.222081
579419	10	5.737930	-0.100146	-1.056212
579430	10	5.585395	-0.097484	-0.969564
579439	10	5.429944	-0.094770	-0.848911
579450	10	5.269183	-0.091965	-0.787860
579460	10	5.103195	-0.089068	-0.732847
579469	10	4.941825	-0.086251	-0.595738
579480	10	4.776099	-0.083359	-0.591617
579489	10	4.612590	-0.080505	-0.520286
579499	10	4.449378	-0.077656	-0.498882
579510	10	4.284293	-0.074775	-0.473057
579519	10	4.128536	-0.072057	-0.384773
579530	10	3.969930	-0.069288	-0.393459
579539	10	3.816222	-0.066606	-0.345687
579550	10	3.664041	-0.063950	-0.339475
579560	10	3.513489	-0.061322	-0.319798
579569	10	3.369214	-0.058804	-0.262340
579580	10	3.224655	-0.056281	-0.279215
579589	10	3.086860	-0.053876	-0.236309
579600	10	2.950452	-0.051495	-0.242546
579610	10	2.816905	-0.049164	-0.241784
579619	10	2.687985	-0.046914	-0.169145
579630	10	2.560649	-0.044692	-0.200085
579639	10	2.438352	-0.042557	-0.168054
579649	10	2.318612	-0.040467	-0.174951
579659	10	2.202122	-0.038434	-0.152835
579669	10	2.088873	-0.036458	-0.141713
579680	10	1.977569	-0.034515	-0.148807
579689	10	1.871219	-0.032659	-0.117273
579699	10	1.766728	-0.030835	-0.123357
579710	10	1.663883	-0.029040	-0.125165
579719	10	1.566689	-0.027344	-0.078496
579730	10	1.469788	-0.025653	-0.099525
579739	10	1.377635	-0.024044	-0.078149
579749	10	1.287210	-0.022466	-0.078993
579760	10	1.199026	-0.020927	-0.093177
579769	10	1.114219	-0.019447	-0.042443
579780	10	1.030768	-0.017990	-0.064094
579789	10	0.950945	-0.016597	-0.045539
579799	10	0.872883	-0.015235	-0.050423
579810	10	0.795652	-0.013887	-0.044068
579819	10	0.723765	-0.012632	-0.029043
579830	10	0.652000	-0.011380	-0.036881
579839	10	0.583324	-0.010181	-0.017982
579850	10	0.516088	-0.009007	-0.025058
579860	10	0.449833	-0.007851	-0.021017
579869	10	0.387804	-0.006768	0.001155
579879	10	0.326414	-0.005697	-0.005552
579889	10	0.267078	-0.004661	-0.000889
579899	10	0.209445	-0.003656	-0.000970
579910	11	0.151795	-0.002649	-0.001057
579919	9	0.099377	-0.001734	0.022207
579930	10	0.046533	-0.000812	0.011676
579939	10	-0.004127	0.000072	0.022174
579950	10	-0.053523	0.000934	0.018447
579960	10	-0.102020	0.001781	0.024403
579969	10	-0.147586	0.002576	0.033241
579980	10	-0.192835	0.003366	0.027174
579989	10	-0.235899	0.004117	0.039172
579999	10	-0.277982	0.004852	0.039058
580010	10	-0.320004	0.005585	0.034948
580019	10	-0.358219	0.006252	0.049174
580029	10	-0.396397	0.006918	0.045551
580039	10	-0.433394	0.007564	0.048958
580049	10	-0.469103	0.008187	0.049108
580060	10	-0.504672	0.008808	0.048097
580069	9	-0.537233	0.009376	0.064034
580080	10	-0.569778	0.009945	0.057048
580089	10	-0.601028	0.010490	0.062199
580099	10	-0.631303	0.011018	0.060261
580110	10	-0.661464	0.011545	0.063366
580119	10	-0.688834	0.012022	0.069052
580130	10	-0.716324	0.012502	0.066347
580139	10	-0.742564	0.012960	0.071574
580150	10	-0.768084	0.013406	0.069669
580160	11	-0.793726	0.013853	0.070809
580169	9	-0.816468	0.014250	0.079280
580180	10	-0.839616	0.014654	0.074488
580189	10	-0.861529	0.015037	0.079265
580199	10	-0.882847	0.015409	0.079220
580210	11	-0.903831	0.015775	0.071503
580219	9	-0.923241	0.016114	0.090808
580229	10	-0.942427	0.016448	0.083312
580239	10	-0.960807	0.016769	0.083574
580249	10	-0.978454	0.017077	0.083264
580260	10	-0.995928	0.017382	0.084624
580269	10	-1.011855	0.017660	0.088303
580279	10	-1.027617	0.017935	0.087599
580289	10	-1.042756	0.018200	0.088614
580299	10	-1.057322	0.018454	0.088419
580310	10	-1.071703	0.018705	0.089113
580319	10	-1.084734	0.018932	0.092408
580330	10	-1.097709	0.019159	0.090804
580339	10	-1.109988	0.019373	0.092999
580349	10	-1.121792	0.019579	0.092885
580360	10	-1.133239	0.019779	0.091937
580369	10	-1.144026	0.019967	0.095567
580380	10	-1.154499	0.020150	0.093670
580389	10	-1.164354	0.020322	0.095942
580399	10	-1.173850	0.020488	0.094957
580410	10	-1.183054	0.020648	0.095419
580419	10	-1.191506	0.020796	0.097034
580429	10	-1.199723	0.020939	0.096587
580439	10	-1.207534	0.021075	0.096869
580449	10	-1.214964	0.021205	0.096623
580460	10	-1.222073	0.021329	0.096557
580469	10	-1.228705	0.021445	0.098798
580479	10	-1.235058	0.021556	0.097998
580489	10	-1.241059	0.021661	0.097949
580500	10	-1.246705	0.021759	0.097615
580510	10	-1.252069	0.021853	0.097589
580519	10	-1.257042	0.021940	0.099375
580530	10	-1.261796	0.022022	0.098205
580539	10	-1.266193	0.022099	0.098751
580549	10	-1.270330	0.022171	0.098403
580560	10	-1.274239	0.022240	0.098254
580569	10	-1.277731	0.022301	0.098893
580580	10	-1.281079	0.022359	0.098121
580589	10	-1.284095	0.022412	0.098699
580599	10	-1.286899	0.022461	0.098338
580610	10	-1.289500	0.022506	0.097782
580619	10	-1.291792	0.022546	0.098578
580629	10	-1.293893	0.022583	0.098062
580639	10	-1.295770	0.022615	0.097900
580649	10	-1.297436	0.022645	0.097616
580659	10	-1.298893	0.022670	0.097591
580669	10	-1.300152	0.022692	0.097408
580680	10	-1.301218	0.022711	0.097008
580689	10	-1.302082	0.022726	0.097115
580699	10	-1.302773	0.022738	0.096719
580710	10	-1.303291	0.022747	0.096507
580719	10	-1.303620	0.022752	0.096263
580730	10	-1.303791	0.022755	0.095986
580739	10	-1.303799	0.022756	0.095708
580749	10	-1.303650	0.022753	0.095437
580760	10	-1.303341	0.022748	0.095166
580769	10	-1.302899	0.022740	0.094751
580780	10	-1.302303	0.022729	0.094573
580789	10	-1.301578	0.022717	0.094110
580799	10	-1.300714	0.022702	0.093822
580810	10	-1.299714	0.022684	0.093654
580819	10	-1.298601	0.022665	0.092996
580830	10	-1.297350	0.022643	0.092874
580839	10	-1.295998	0.022619	0.092281
580850	10	-1.294522	0.022594	0.092125
580859	10	-1.292938	0.022566	0.091596
580869	10	-1.291251	0.022537	0.091172
580879	10	-1.289455	0.022505	0.090810
580889	10	-1.287563	0.022472	0.090464
580899	10	-1.285576	0.022438	0.090130
580910	10	-1.283447	0.022400	0.089879
580919	10	-1.281317	0.022363	0.088796
580930	10	-1.279038	0.022323	0.088883
580939	10	-1.276710	0.022283	0.088041
580950	10	-1.274279	0.022240	0.088037
580960	10	-1.271750	0.022196	0.087534
580969	10	-1.269196	0.022152	0.086712
580979	10	-1.266540	0.022105	0.086440
580989	10	-1.263820	0.022058	0.086015
580999	10	-1.261029	0.022009	0.085514
581010	10	-1.258086	0.021958	0.085372
581019	10	-1.255256	0.021908	0.084344
581030	10	-1.252247	0.021856	0.084397
581039	10	-1.249234	0.021803	0.083334
581049	10	-1.246130	0.021749	0.083360
581059	10	-1.242983	0.021694	0.082595
581069	10	-1.239783	0.021638	0.082080
581080	10	-1.236507	0.021581	0.081998
581089	10	-1.233230	0.021524	0.080890
581100	10	-1.229875	0.021465	0.080941
581109	10	-1.226483	0.021406	0.080018
581119	10	-1.223050	0.021346	0.079549
581130	10	-1.219555	0.021285	0.079473
581139	10	-1.216059	0.021224	0.078369
581150	10	-1.212493	0.021162	0.078441
581160	10	-1.208879	0.021099	0.077759
581169	10	-1.205278	0.021036	0.076819
581179	10	-1.201618	0.020972	0.076511
581189	10	-1.197931	0.020908	0.075956
581200	10	-1.194207	0.020843	0.075853
581210	10	-1.190366	0.020776	0.075257
581219	10	-1.186681	0.020711	0.073963
581230	10	-1.182843	0.020645	0.074323
581239	10	-1.179049	0.020578	0.073091
581249	10	-1.175193	0.020511	0.073149
581260	10	-1.171239	0.020442	0.073049
581269	10	-1.167426	0.020375	0.070996
581279	10	-1.163502	0.020307	0.071285
581289	10	-1.159575	0.020238	0.070779
581299	10	-1.155621	0.020169	0.070644
581310	10	-1.151585	0.020099	0.070502
581319	10	-1.147669	0.020031	0.068198
581330	10	-1.143641	0.019960	0.068979
581339	10	-1.139649	0.019891	0.067832
581349	10	-1.135607	0.019820	0.067658
581360	10	-1.131531	0.019749	0.067851
581369	10	-1.127542	0.019679	0.065882
581380	10	-1.123434	0.019608	0.066476
581389	10	-1.119403	0.019537	0.065314
581399	10	-1.115317	0.019466	0.065061
581410	10	-1.111189	0.019394	0.064817
581419	10	-1.107134	0.019323	0.063296
581430	10	-1.102991	0.019251	0.063814
581439	10	-1.098922	0.019180	0.062473
581449	10	-1.094804	0.019108	0.062613
581459	10	-1.090699	0.019036	0.061778
581470	10	-1.086490	0.018963	0.061644
581480	10	-1.082333	0.018890	0.061635
581502	21	-1.073478	0.018736	0.059768
581510	9	-1.069760	0.018671	0.058094
581520	9	-1.065725	0.018600	0.057545
581530	10	-1.061531	0.018527	0.058082
581540	10	-1.057393	0.018455	0.057051
581550	10	-1.053239	0.018382	0.056922
581560	10	-1.049063	0.018310	0.057208
581570	10	-1.044948	0.018238	0.055096
581580	10	-1.040747	0.018164	0.055789
581589	9	-1.036713	0.018094	0.053633
581599	10	-1.032585	0.018022	0.054452
581610	10	-1.028457	0.017950	0.054640
581619	10	-1.024375	0.017879	0.052946
581630	10	-1.020231	0.017806	0.053387
581639	10	-1.016171	0.017736	0.052088
581649	10	-1.012071	0.017664	0.052231
581660	10	-1.007898	0.017591	0.052116
581669	10	-1.003894	0.017521	0.050022
581679	10	-0.999805	0.017450	0.050377
581689	10	-0.995737	0.017379	0.049994
581699	10	-0.991666	0.017308	0.049759
581709	10	-0.987615	0.017237	0.048821
581719	10	-0.983551	0.017166	0.048357
581730	10	-0.979455	0.017095	0.048338
581739	10	-0.975455	0.017025	0.047152
581749	10	-0.971412	0.016954	0.047090
581760	10	-0.967352	0.016883	0.046962
581769	10	-0.963359	0.016814	0.045193
581780	10	-0.959312	0.016743	0.045663
581789	10	-0.955334	0.016674	0.044635
581799	10	-0.951333	0.016604	0.044673
581810	10	-0.947337	0.016534	0.044593
581819	10	-0.943372	0.016465	0.042728
581830	10	-0.939359	0.016395	0.043387
581839	10	-0.935439	0.016326	0.042065
581849	10	-0.931484	0.016257	0.042312
581860	10	-0.927473	0.016187	0.041791
581869	10	-0.923621	0.016120	0.040632
581880	10	-0.919687	0.016052	0.040945
581889	10	-0.915794	0.015984	0.039856
581900	10	-0.911849	0.015915	0.040630
581910	10	-0.907863	0.015845	0.039425
581920	10	-0.904071	0.015779	0.038023
581930	10	-0.900174	0.015711	0.038449
581940	10	-0.896326	0.015644	0.037490
581950	10	-0.892469	0.015577	0.037473
581960	10	-0.888591	0.015509	0.036980
581969	9	-0.884845	0.015443	0.035256
581979	10	-0.881030	0.015377	0.035801
581989	10	-0.877243	0.015311	0.035505
581999	10	-0.873466	0.015245	0.035363
582010	10	-0.869637	0.015178	0.034783
582019	10	-0.865947	0.015114	0.033811
582030	10	-0.862159	0.015048	0.034056
582039	10	-0.858465	0.014983	0.032885
582050	10	-0.854735	0.014918	0.032978
582060	10	-0.850962	0.014852	0.032778
582069	10	-0.847326	0.014789	0.031183
582080	10	-0.843603	0.014724	0.031749
582089	10	-0.839959	0.014660	0.030628
582100	10	-0.836291	0.014596	0.030798
582110	11	-0.832424	0.014529	0.030432
582119	9	-0.829005	0.014469	0.029044
582130	10	-0.825360	0.014405	0.029483
582139	10	-0.821765	0.014343	0.028540
582149	10	-0.818162	0.014280	0.028426
582160	10	-0.814556	0.014217	0.029265
582169	10	-0.811003	0.014155	0.026119
582179	10	-0.807427	0.014092	0.026939
582189	10	-0.803885	0.014030	0.026836
582199	10	-0.800348	0.013969	0.026369
582210	10	-0.796795	0.013907	0.026951
582219	9	-0.793314	0.013846	0.023988
582230	10	-0.789765	0.013784	0.025155
582239	10	-0.786321	0.013724	0.024218
582249	10	-0.782851	0.013663	0.024406
582260	10	-0.779258	0.013601	0.024042
582269	9	-0.775956	0.013543	0.022817
582280	10	-0.772509	0.013483	0.023170
582289	10	-0.769106	0.013423	0.022256
582300	10	-0.765698	0.013364	0.022361
582310	10	-0.762235	0.013304	0.021839
582320	10	-0.758892	0.013245	0.021525
582330	10	-0.755500	0.013186	0.021149
582339	10	-0.752193	0.013128	0.019471
582350	10	-0.748840	0.013070	0.020224
582360	10	-0.745496	0.013011	0.019777
582369	10	-0.742204	0.012954	0.019057
582380	10	-0.738863	0.012896	0.019204
582389	10	-0.735614	0.012839	0.018159
582399	10	-0.732337	0.012782	0.018177
582410	11	-0.729013	0.012724	0.018808
582419	9	-0.725825	0.012668	0.016091
582430	10	-0.722556	0.012611	0.017158
582439	10	-0.719357	0.012555	0.016285
582450	10	-0.716145	0.012499	0.016391
582459	10	-0.712949	0.012443	0.015730
582469	10	-0.709774	0.012388	0.015417
582479	10	-0.706600	0.012332	0.015014
582489	10	-0.703444	0.012277	0.014663
582499	10	-0.700303	0.012223	0.014531
582509	10	-0.697169	0.012168	0.013855
582519	10	-0.694052	0.012113	0.013467
582530	10	-0.690915	0.012059	0.013487
582539	10	-0.687843	0.012005	0.012467
582550	10	-0.684757	0.011951	0.012657
582560	10	-0.681622	0.011897	0.012775
582569	9	-0.678627	0.011844	0.010736
582579	10	-0.675573	0.011791	0.011220
582589	10	-0.672545	0.011738	0.010989
582599	10	-0.669526	0.011685	0.010663
582610	11	-0.666437	0.011632	0.011023
582619	9	-0.663529	0.011581	0.009126
582630	10	-0.660515	0.011528	0.009796
582639	10	-0.657580	0.011477	0.008927
582650	10	-0.654622	0.011425	0.009100
582659	10	-0.651680	0.011374	0.008418
582669	10	-0.648757	0.011323	0.008064
582680	10	-0.645814	0.011272	0.008120
582689	10	-0.642932	0.011221	0.007306
582699	10	-0.640036	0.011171	0.007212
582709	10	-0.637154	0.011120	0.006683
582719	10	-0.634288	0.011070	0.006456
582730	10	-0.631416	0.011020	0.006261
582739	10	-0.628584	0.010971	0.005552
582750	10	-0.625747	0.010921	0.005568
582760	10	-0.622843	0.010871	0.005437
582769	9	-0.620117	0.010823	0.004144
582779	10	-0.617316	0.010774	0.004439
582789	10	-0.614532	0.010726	0.004062
582799	10	-0.611762	0.010677	0.003758
582810	11	-0.608951	0.010628	0.004239
582819	10	-0.606256	0.010581	0.002384
582829	10	-0.603512	0.010533	0.002749
582839	10	-0.600790	0.010486	0.002400
582850	10	-0.598078	0.010438	0.002351
582859	10	-0.595382	0.010391	0.001755
582869	10	-0.592698	0.010345	0.001415
582880	10	-0.589997	0.010297	0.001510
582889	10	-0.587355	0.010251	0.000621
582900	10	-0.584696	0.010205	0.000707
582909	10	-0.582052	0.010159	0.000156
582919	10	-0.579426	0.010113	-0.000189
582930	10	-0.576790	0.010067	-0.000118
582939	10	-0.574200	0.010022	-0.000956
582950	10	-0.571597	0.009976	-0.000773
582960	10	-0.568995	0.009931	-0.001094
582969	10	-0.566439	0.009886	-0.001941
582979	10	-0.563884	0.009842	-0.001974
582989	10	-0.561319	0.009797	-0.002256
582999	10	-0.558780	0.009753	-0.002512
583010	10	-0.556238	0.009708	-0.002549
583019	10	-0.553740	0.009665	-0.003349
583029	10	-0.551231	0.009621	-0.003419
583039	10	-0.548732	0.009577	-0.003716
583050	10	-0.546250	0.009534	-0.003807
583060	10	-0.543740	0.009490	-0.004213
583069	10	-0.541313	0.009448	-0.004856
583080	10	-0.538848	0.009405	-0.004681
583089	10	-0.536418	0.009362	-0.005367
583099	10	-0.533985	0.009320	-0.005336
583109	10	-0.531564	0.009278	-0.005784
583119	10	-0.529160	0.009236	-0.006130
583130	10	-0.526746	0.009193	-0.006085
583139	10	-0.524372	0.009152	-0.006796
583150	10	-0.521994	0.009111	-0.006713
583160	10	-0.519614	0.009069	-0.006755
583169	10	-0.517272	0.009028	-0.008046
583179	10	-0.514923	0.008987	-0.007783
583189	10	-0.512591	0.008946	-0.007994
583199	10	-0.510266	0.008906	-0.008057
583210	10	-0.507910	0.008865	-0.008023
583219	10	-0.505648	0.008825	-0.009368
583229	10	-0.503360	0.008785	-0.009237
583239	10	-0.501080	0.008745	-0.009413
583250	10	-0.498797	0.008706	-0.009392
583259	10	-0.496538	0.008666	-0.009974
583269	10	-0.494288	0.008627	-0.010184
583280	10	-0.492030	0.008588	-0.010238
583289	10	-0.489816	0.008549	-0.010847
583299	10	-0.487592	0.008510	-0.010832
583310	10	-0.485336	0.008471	-0.010969
583319	10	-0.483178	0.008433	-0.011851
583330	10	-0.480972	0.008395	-0.011551
583339	10	-0.478801	0.008357	-0.012170
583350	10	-0.476626	0.008319	-0.012103
583360	10	-0.474429	0.008280	-0.012432
583369	10	-0.472313	0.008243	-0.012955
583380	10	-0.470164	0.008206	-0.012834
583389	10	-0.468045	0.008169	-0.013465
583399	10	-0.465911	0.008132	-0.013334
583410	10	-0.463792	0.008095	-0.013641
583419	10	-0.461692	0.008058	-0.014287
583430	10	-0.459571	0.008021	-0.014063
583439	10	-0.457506	0.007985	-0.014727
583449	10	-0.455427	0.007949	-0.014606
583459	10	-0.453358	0.007913	-0.015033
583470	10	-0.451301	0.007877	-0.015174
583480	10	-0.449242	0.007841	-0.015429
583489	10	-0.447212	0.007805	-0.015942
583499	10	-0.445179	0.007770	-0.015851
583510	10	-0.443129	0.007734	-0.016088
583519	10	-0.441146	0.007699	-0.016651
583530	10	-0.439132	0.007664	-0.016544
583539	10	-0.437148	0.007630	-0.016924
583550	10	-0.435159	0.007595	-0.017157
583560	10	-0.433174	0.007560	-0.017216
583569	10	-0.431214	0.007526	-0.017862
583580	10	-0.429236	0.007492	-0.017746
583589	10	-0.427303	0.007458	-0.018296
583599	10	-0.425363	0.007424	-0.018311
583610	10	-0.423420	0.007390	-0.018368
583619	10	-0.421511	0.007357	-0.018870
583630	10	-0.419574	0.007323	-0.018804
583639	10	-0.417689	0.007290	-0.019428
583650	10	-0.415784	0.007257	-0.019307
583659	10	-0.413899	0.007224	-0.019725
583669	10	-0.412022	0.007191	-0.019963
583680	10	-0.410130	0.007158	-0.019900
583690	10	-0.408286	0.007126	-0.020272
583699	10	-0.406427	0.007093	-0.020684
583709	10	-0.404577	0.007061	-0.020866
583719	10	-0.402740	0.007029	-0.020969
583730	10	-0.400901	0.006997	-0.021117
583739	10	-0.399090	0.006965	-0.021496
583750	10	-0.397274	0.006934	-0.021547
583760	10	-0.395451	0.006902	-0.021625
583769	10	-0.393671	0.006871	-0.022403
583779	10	-0.391878	0.006840	-0.022286
583789	10	-0.390100	0.006809	-0.022519
583799	10	-0.388327	0.006778	-0.022544
583810	10	-0.386514	0.006746	-0.022787
583819	10	-0.384807	0.006716	-0.023337
583829	10	-0.383056	0.006686	-0.023322
583839	10	-0.381318	0.006655	-0.023524
583850	10	-0.379584	0.006625	-0.023564
583859	10	-0.377859	0.006595	-0.024001
583869	10	-0.376144	0.006565	-0.024191
583880	10	-0.374415	0.006535	-0.024141
583889	10	-0.372732	0.006505	-0.024708
583899	10	-0.371035	0.006476	-0.024626
583910	10	-0.369291	0.006445	-0.024867
583919	10	-0.367670	0.006417	-0.025327
583930	10	-0.365991	0.006388	-0.025209
583939	10	-0.364334	0.006359	-0.025658
583950	10	-0.362670	0.006330	-0.025603
583960	10	-0.361021	0.006301	-0.025789
583969	10	-0.359386	0.006272	-0.026332
583979	10	-0.357749	0.006244	-0.026322
583989	10	-0.356127	0.006216	-0.026544
583999	10	-0.354506	0.006187	-0.026546
584010	10	-0.352882	0.006159	-0.026494
584019	10	-0.351290	0.006131	-0.027589
584029	10	-0.349688	0.006103	-0.027310
584039	10	-0.348100	0.006075	-0.027452
